2010.11.02,00:00,1.62687,1.62766,1.61286,1.61738,65843
2010.11.03,00:00,1.61738,1.63124,1.61057,1.62333,72050
2010.11.04,00:00,1.62333,1.63601,1.61876,1.63123,72136
2010.11.05,00:00,1.63119,1.63607,1.61829,1.61853,68888
2010.11.08,00:00,1.61465,1.62252,1.61391,1.61924,59966
2010.11.09,00:00,1.61924,1.62153,1.60410,1.61031,80584
2010.11.10,00:00,1.61045,1.61454,1.60097,1.61319,83460
2010.11.11,00:00,1.61309,1.62412,1.61146,1.61743,72473
2010.11.12,00:00,1.61752,1.63485,1.61525,1.62972,74793
2010.11.15,00:00,1.63174,1.63221,1.61504,1.62061,83422
2010.11.16,00:00,1.62061,1.63240,1.61523,1.62253,81541
2010.11.17,00:00,1.62253,1.63117,1.61629,1.62872,68194
2010.11.18,00:00,1.62901,1.63915,1.61968,1.63561,71828
2010.11.19,00:00,1.63556,1.63923,1.62346,1.62382,64599
2010.11.22,00:00,1.62581,1.62919,1.61909,1.62537,69506
2010.11.23,00:00,1.62422,1.62899,1.60146,1.61490,78731
2010.11.25,00:00,1.59453,1.59586,1.58772,1.59079,45472
2010.11.26,00:00,1.59090,1.60638,1.58831,1.58990,60614
2010.11.29,00:00,1.58914,1.59379,1.58266,1.58546,75859
2010.11.30,00:00,1.58546,1.60135,1.58176,1.59501,81334
2010.12.01,00:00,1.59501,1.59899,1.58262,1.58926,78431
2010.12.02,00:00,1.58926,1.59018,1.56180,1.56420,56610
2010.12.03,00:00,1.56420,1.58474,1.56287,1.58296,69495
2010.12.06,00:00,1.58193,1.58313,1.57170,1.58017,76854
2010.12.07,00:00,1.58017,1.59601,1.57885,1.59372,74326
2010.12.08,00:00,1.59353,1.59880,1.58716,1.59800,77086
2010.12.09,00:00,1.59824,1.60007,1.58621,1.59351,70963
2010.12.10,00:00,1.59351,1.60247,1.59107,1.59107,57930
2010.12.13,00:00,1.59528,1.59977,1.57990,1.59705,59860
2010.12.14,00:00,1.59697,1.60289,1.58413,1.58485,66312
2010.12.15,00:00,1.58492,1.58834,1.55661,1.56133,75264
2010.12.16,00:00,1.56132,1.57387,1.56023,1.57289,63460
2010.12.17,00:00,1.57289,1.57632,1.56243,1.57356,60837
2010.12.20,00:00,1.57036,1.58216,1.56691,1.57816,54451
2010.12.21,00:00,1.57788,1.58305,1.57049,1.57352,53493
2010.12.22,00:00,1.57348,1.57530,1.55669,1.55945,49965
2010.12.23,00:00,1.55953,1.56679,1.55344,1.55757,45407
2010.12.24,00:00,1.55757,1.56098,1.55102,1.55452,17395
2010.12.27,00:00,1.55635,1.55801,1.55030,1.55176,32380
2010.12.28,00:00,1.55177,1.55765,1.53412,1.53864,45601
2010.12.29,00:00,1.53898,1.55193,1.53290,1.55018,47593
2010.12.30,00:00,1.55004,1.55376,1.53707,1.54276,43603
2010.12.31,00:00,1.54274,1.55765,1.54170,1.55596,39963
2011.01.03,00:00,1.54287,1.54695,1.52877,1.53734,42128
2011.01.04,00:00,1.53739,1.56413,1.53507,1.55664,66365
2011.01.05,00:00,1.55657,1.56254,1.53855,1.54475,66343
2011.01.06,00:00,1.54475,1.54802,1.53672,1.54042,61903
2011.01.07,00:00,1.54039,1.54865,1.52976,1.54346,67330
2011.01.10,00:00,1.54204,1.54969,1.54009,1.54648,71910
2011.01.11,00:00,1.54636,1.54817,1.53927,1.54422,64681
2011.01.12,00:00,1.54425,1.55932,1.53678,1.55274,71179
2011.01.13,00:00,1.55276,1.56986,1.55183,1.56578,68375
2011.01.14,00:00,1.56578,1.58191,1.56504,1.56921,67323
2011.01.17,00:00,1.56751,1.57568,1.56496,1.56854,46672
2011.01.18,00:00,1.56854,1.58716,1.56754,1.58293,68110
2011.01.19,00:00,1.58292,1.59342,1.58109,1.59102,68194
2011.01.20,00:00,1.59102,1.59909,1.58327,1.58577,73494
2011.01.21,00:00,1.58577,1.59327,1.58310,1.58802,68039
2011.01.24,00:00,1.58908,1.59252,1.58460,1.58771,61215
2011.01.25,00:00,1.58783,1.58983,1.56782,1.57692,75616
2011.01.26,00:00,1.57678,1.58463,1.57192,1.58427,72364
2011.01.27,00:00,1.58427,1.59288,1.57940,1.58488,74398
2011.01.28,00:00,1.58481,1.58895,1.57844,1.58683,73030
2011.01.31,00:00,1.58492,1.61203,1.58344,1.60214,71650
2011.02.01,00:00,1.60204,1.61174,1.59729,1.59775,72362
2011.02.02,00:00,1.59793,1.60377,1.59675,1.59972,68357
2011.02.03,00:00,1.59972,1.60678,1.59602,1.59914,65672
2011.02.04,00:00,1.59879,1.60526,1.58144,1.58939,59476
2011.02.07,00:00,1.58780,1.60018,1.58769,1.59618,65251
2011.02.08,00:00,1.59617,1.60302,1.58761,1.59894,70000
2011.02.09,00:00,1.59894,1.60252,1.59357,1.59990,65236
2011.02.10,00:00,1.59990,1.60728,1.59526,1.60203,65859
2011.02.11,00:00,1.60196,1.60362,1.57848,1.57908,62178
2011.02.14,00:00,1.57942,1.58732,1.57447,1.58582,61197
2011.02.15,00:00,1.58570,1.59817,1.57829,1.59592,66374
2011.02.16,00:00,1.59567,1.59800,1.57892,1.58495,64811
2011.02.17,00:00,1.58518,1.59437,1.58279,1.59231,59113
2011.02.18,00:00,1.59234,1.60486,1.58774,1.60322,58335
2011.02.21,00:00,1.60023,1.60246,1.59262,1.59552,38262
2011.02.22,00:00,1.59560,1.59965,1.58829,1.59825,70138
2011.02.23,00:00,1.59822,1.61745,1.59761,1.60350,67028
2011.02.24,00:00,1.60350,1.60515,1.58167,1.58597,69179
2011.02.25,00:00,1.58637,1.58658,1.57303,1.57482,58229
2011.02.28,00:00,1.57309,1.58918,1.57104,1.58019,64560
2011.03.01,00:00,1.58009,1.59095,1.57621,1.58470,64951
2011.03.02,00:00,1.58472,1.59239,1.58168,1.58796,59524
2011.03.03,00:00,1.58811,1.59036,1.58059,1.58255,57732
2011.03.04,00:00,1.58257,1.58594,1.57542,1.58229,53399
2011.03.07,00:00,1.58147,1.58586,1.57407,1.57652,56344
2011.03.08,00:00,1.57652,1.57932,1.56833,1.56899,61301
2011.03.09,00:00,1.56900,1.57277,1.56580,1.56952,61736
2011.03.10,00:00,1.56922,1.57139,1.56250,1.56632,70271
2011.03.11,00:00,1.56631,1.56862,1.55709,1.56394,71841
2011.03.14,00:00,1.56602,1.57968,1.55884,1.57523,68722
2011.03.15,00:00,1.57523,1.59628,1.57263,1.58388,91572
2011.03.16,00:00,1.58392,1.59408,1.57767,1.58927,91274
2011.03.17,00:00,1.58925,1.59850,1.58399,1.59004,82076
2011.03.18,00:00,1.59004,1.60009,1.57621,1.59874,77239
2011.03.21,00:00,1.59784,1.59824,1.58476,1.59663,64118
2011.03.22,00:00,1.59667,1.60662,1.59311,1.60540,64447
2011.03.23,00:00,1.60537,1.60814,1.59114,1.59273,67361
2011.03.24,00:00,1.59272,1.59622,1.57078,1.57359,68583
2011.03.25,00:00,1.57355,1.57497,1.56608,1.57412,65029
2011.03.28,00:00,1.57112,1.57272,1.55941,1.56402,61887
2011.03.29,00:00,1.56405,1.56500,1.55669,1.55948,64915
2011.03.30,00:00,1.55947,1.56432,1.55328,1.56192,70066
2011.03.31,00:00,1.56185,1.56809,1.55336,1.55574,67108
2011.04.01,00:00,1.55545,1.55788,1.54262,1.55129,67200
2011.04.04,00:00,1.55332,1.56330,1.55182,1.55907,57454
2011.04.05,00:00,1.55901,1.57133,1.55787,1.57064,64400
2011.04.06,00:00,1.57074,1.57358,1.55930,1.56761,65785
2011.04.07,00:00,1.56761,1.57075,1.56029,1.56438,65717
2011.04.08,00:00,1.56426,1.56829,1.55864,1.56502,67476
2011.04.11,00:00,1.56405,1.57039,1.55844,1.56297,61901
2011.04.12,00:00,1.56300,1.57032,1.55330,1.56512,79979
2011.04.13,00:00,1.56513,1.56994,1.56034,1.56591,68906
2011.04.14,00:00,1.56592,1.57966,1.56539,1.57091,76665
2011.04.15,00:00,1.57083,1.57781,1.56400,1.56572,64371
2011.04.18,00:00,1.56547,1.57503,1.56204,1.56885,73433
2011.04.19,00:00,1.56880,1.57237,1.55399,1.56052,69645
2011.04.20,00:00,1.56052,1.56685,1.55232,1.56202,74400
2011.04.21,00:00,1.56221,1.57882,1.55812,1.57320,73018
2011.04.22,00:00,1.57320,1.57796,1.57183,1.57472,12433
2011.04.25,00:00,1.57390,1.57695,1.56984,1.57395,40824
2011.04.26,00:00,1.57451,1.57564,1.56367,1.56771,70104
2011.04.27,00:00,1.56767,1.58290,1.56502,1.58028,81547
2011.04.28,00:00,1.58012,1.58706,1.57769,1.58154,69706
2011.04.29,00:00,1.58159,1.58887,1.57752,1.57752,51396
2011.05.02,00:00,1.57902,1.58603,1.57752,1.58281,55064
2011.05.03,00:00,1.58287,1.58518,1.56566,1.57052,75409
2011.05.04,00:00,1.57052,1.58539,1.56884,1.58092,81709
2011.05.05,00:00,1.58092,1.59524,1.57915,1.58322,74204
2011.05.06,00:00,1.58201,1.58794,1.57011,1.58132,75721
2011.05.09,00:00,1.57956,1.58332,1.57365,1.57519,62365
2011.05.10,00:00,1.57612,1.58302,1.56346,1.56346,62387
2011.05.12,00:00,1.57154,1.57678,1.56599,1.56599,66791
2011.05.13,00:00,1.56635,1.57420,1.56326,1.56772,61800
2011.05.16,00:00,1.56837,1.58031,1.56521,1.57782,61246
2011.05.17,00:00,1.57862,1.58722,1.57724,1.57724,64168
2011.05.18,00:00,1.57889,1.58152,1.56629,1.56629,64263
2011.05.19,00:00,1.56833,1.57293,1.56144,1.56903,63702
2011.05.20,00:00,1.56993,1.58273,1.56684,1.57962,61788
2011.05.23,00:00,1.57860,1.58367,1.57282,1.57439,60904
2011.05.24,00:00,1.57552,1.58433,1.57012,1.57984,65525
2011.05.25,00:00,1.57983,1.59183,1.57872,1.58823,66894
2011.05.26,00:00,1.59047,1.60485,1.58980,1.60116,62457
2011.05.27,00:00,1.60373,1.61317,1.60234,1.61054,69832
2011.05.30,00:00,1.61275,1.61400,1.60552,1.60942,26852
2011.05.31,00:00,1.60733,1.61260,1.58949,1.59081,59563
2011.06.01,00:00,1.59236,1.59883,1.58662,1.59386,63588
2011.06.02,00:00,1.59498,1.60285,1.59402,1.59542,62827
2011.06.03,00:00,1.59725,1.60772,1.59189,1.60572,59485
2011.06.06,00:00,1.60415,1.61221,1.59922,1.60222,54083
2011.06.07,00:00,1.60354,1.60677,1.59901,1.60017,56479
2011.06.08,00:00,1.60208,1.60739,1.59922,1.60406,60507
2011.06.09,00:00,1.60588,1.61202,1.58971,1.58981,59539
2011.06.10,00:00,1.59192,1.59649,1.58021,1.58962,64918
2011.06.13,00:00,1.58854,1.60053,1.58346,1.59614,57630
2011.06.14,00:00,1.59815,1.60160,1.58206,1.58257,62322
2011.06.15,00:00,1.58506,1.59172,1.57387,1.58340,55351
2011.06.16,00:00,1.58452,1.59216,1.57912,1.58331,75199
2011.06.17,00:00,1.58589,1.59032,1.58055,1.58562,67727
2011.06.20,00:00,1.58581,1.59309,1.58314,1.58386,64685
2011.06.21,00:00,1.58727,1.58955,1.57295,1.57308,62984
2011.06.22,00:00,1.57666,1.58046,1.56196,1.56270,68714
2011.06.23,00:00,1.56369,1.56865,1.55517,1.56392,77075
2011.06.24,00:00,1.56557,1.57876,1.56336,1.57702,74347
2011.06.27,00:00,1.57118,1.58145,1.57118,1.57428,70783
2011.06.28,00:00,1.57664,1.57889,1.56716,1.56716,72496
2011.06.29,00:00,1.56962,1.57102,1.55405,1.55597,72650
2011.06.30,00:00,1.55662,1.55985,1.54252,1.54568,73232
2011.07.01,00:00,1.54576,1.54902,1.53912,1.53992,65191
2011.07.04,00:00,1.53796,1.54922,1.53796,1.54443,50447
2011.07.05,00:00,1.54443,1.55242,1.53863,1.54414,63166
2011.07.06,00:00,1.54651,1.54887,1.54112,1.54263,62003
2011.07.07,00:00,1.54387,1.54592,1.52861,1.52861,64330
2011.07.08,00:00,1.53067,1.55012,1.52554,1.54402,65452
2011.07.11,00:00,1.54182,1.54752,1.53656,1.53873,67016
2011.07.12,00:00,1.53922,1.54700,1.53336,1.53422,78067
2011.07.13,00:00,1.53718,1.54627,1.52818,1.54089,78847
2011.07.14,00:00,1.54224,1.55104,1.54067,1.54716,79501
2011.07.15,00:00,1.54891,1.55272,1.53744,1.53952,67972
2011.07.18,00:00,1.53720,1.54622,1.53528,1.53760,69960
2011.07.19,00:00,1.54032,1.54323,1.52887,1.52960,66514
2011.07.20,00:00,1.52930,1.53370,1.52461,1.52821,64053
2011.07.21,00:00,1.52942,1.54223,1.52686,1.53843,66878
2011.07.22,00:00,1.53833,1.55125,1.53622,1.54352,55566
2011.07.25,00:00,1.54756,1.55282,1.53803,1.53928,55843
2011.07.26,00:00,1.54068,1.54904,1.53749,1.54723,60994
2011.07.27,00:00,1.54804,1.55112,1.54139,1.54878,61733
2011.07.28,00:00,1.54928,1.55623,1.54387,1.55203,61884
2011.07.29,00:00,1.55331,1.57454,1.54526,1.56882,64403
2011.08.01,00:00,1.56511,1.56829,1.55422,1.55736,66275
2011.08.02,00:00,1.55908,1.56694,1.55455,1.56452,72078
2011.08.03,00:00,1.56620,1.58306,1.56192,1.57831,73646
2011.08.04,00:00,1.57788,1.59617,1.57744,1.59353,83099
2011.08.05,00:00,1.59459,1.61292,1.58879,1.60932,85724
2011.08.08,00:00,1.61500,1.62343,1.60831,1.62242,95058
2011.08.09,00:00,1.61975,1.63602,1.59116,1.59116,109783
2011.08.10,00:00,1.59586,1.60797,1.55943,1.60205,99167
2011.08.11,00:00,1.60367,1.61070,1.59543,1.59592,100178
2011.08.12,00:00,1.59753,1.61500,1.59554,1.61150,79793
2011.08.15,00:00,1.60154,1.61673,1.60142,1.60264,69816
2011.08.16,00:00,1.60559,1.62165,1.60299,1.61439,74111
2011.08.17,00:00,1.61412,1.62901,1.60607,1.62019,70903
2011.08.18,00:00,1.61946,1.63832,1.61946,1.63421,79287
2011.08.19,00:00,1.63365,1.63847,1.62719,1.62812,81858
2011.08.22,00:00,1.62736,1.63417,1.62177,1.62737,72406
2011.08.23,00:00,1.62791,1.63558,1.62664,1.62704,73273
2011.08.24,00:00,1.62742,1.63335,1.61405,1.61405,71806
2011.08.25,00:00,1.61545,1.61797,1.60163,1.60796,72310
2011.08.26,00:00,1.60808,1.61438,1.60176,1.60613,72058
2011.08.29,00:00,1.60151,1.60669,1.59900,1.60073,59230
2011.08.30,00:00,1.60179,1.60493,1.59111,1.59111,67006
2011.08.31,00:00,1.59333,1.59770,1.58668,1.58668,67608
2011.09.01,00:00,1.58478,1.59019,1.57418,1.57999,74784
2011.09.02,00:00,1.57853,1.59872,1.57737,1.59539,71372
2011.09.05,00:00,1.59090,1.59798,1.58646,1.59439,64681
2011.09.06,00:00,1.59181,1.59930,1.57668,1.57838,88594
2011.09.07,00:00,1.57824,1.58443,1.57182,1.57219,81738
2011.09.08,00:00,1.57206,1.58297,1.56695,1.57866,80259
2011.09.09,00:00,1.57852,1.58601,1.57615,1.58039,90341
2011.09.12,00:00,1.57774,1.59130,1.57249,1.57376,93377
2011.09.13,00:00,1.57391,1.57796,1.55477,1.55484,92175
2011.09.14,00:00,1.55485,1.56692,1.55483,1.55731,90127
2011.09.15,00:00,1.55922,1.56842,1.55337,1.55377,84524
2011.09.16,00:00,1.55365,1.55791,1.54652,1.54712,75096
2011.09.19,00:00,1.54230,1.55662,1.54126,1.55397,86316
2011.09.20,00:00,1.55076,1.56306,1.55076,1.56122,90844
2011.09.21,00:00,1.56120,1.56694,1.55403,1.56192,88709
2011.09.22,00:00,1.56157,1.59492,1.55880,1.57584,107772
2011.09.23,00:00,1.57807,1.59662,1.57597,1.58924,103137
2011.09.26,00:00,1.59010,1.61159,1.58153,1.59314,103409
2011.09.27,00:00,1.59557,1.60239,1.59073,1.59166,96756
2011.09.28,00:00,1.59354,1.61009,1.59030,1.60922,95172
2011.09.29,00:00,1.60903,1.62284,1.60468,1.61697,98397
2011.09.30,00:00,1.61807,1.63698,1.61651,1.63232,94646
2011.10.03,00:00,1.62970,1.63631,1.61476,1.62529,95089
2011.10.04,00:00,1.62678,1.63887,1.61770,1.62753,104183
2011.10.05,00:00,1.62735,1.63127,1.60566,1.60566,96588
2011.10.06,00:00,1.60831,1.61360,1.58916,1.59855,93334
2011.10.07,00:00,1.60142,1.61862,1.59516,1.61433,88954
2011.10.10,00:00,1.61523,1.61667,1.60490,1.60490,83130
2011.10.11,00:00,1.60678,1.61529,1.60327,1.60372,88555
2011.10.12,00:00,1.60337,1.60623,1.59567,1.60160,99809
2011.10.13,00:00,1.60156,1.61536,1.59942,1.60903,97033
2011.10.14,00:00,1.60898,1.61115,1.59617,1.59649,94972
2011.10.17,00:00,1.60653,1.61126,1.58742,1.60898,95127
2011.10.18,00:00,1.60899,1.61570,1.59059,1.59118,94261
2011.10.19,00:00,1.59219,1.61038,1.59084,1.60772,92805
2011.10.20,00:00,1.60820,1.61120,1.59896,1.60299,95034
2011.10.21,00:00,1.60026,1.61149,1.60026,1.60525,84499
2011.10.24,00:00,1.60734,1.61043,1.60033,1.60439,86630
2011.10.25,00:00,1.60325,1.63192,1.59871,1.62458,90830
2011.10.26,00:00,1.62570,1.62988,1.60208,1.60208,92523
2011.10.27,00:00,1.60369,1.60445,1.58944,1.59315,101169
2011.10.28,00:00,1.59337,1.60666,1.59152,1.59763,83707
2011.10.31,00:00,1.60019,1.60970,1.59371,1.60703,97072
2011.11.01,00:00,1.60713,1.62905,1.60327,1.62474,104655
2011.11.02,00:00,1.62482,1.63239,1.61396,1.61707,99596
2011.11.03,00:00,1.61707,1.62515,1.61154,1.61517,100946
2011.11.04,00:00,1.61517,1.63471,1.61490,1.63222,86878
2011.11.07,00:00,1.62884,1.63420,1.62435,1.62458,85187
2011.11.08,00:00,1.62453,1.63536,1.62042,1.62042,85516
2011.11.09,00:00,1.62330,1.63223,1.62208,1.62862,96146
2011.11.10,00:00,1.62960,1.63331,1.61962,1.61975,96162
2011.11.11,00:00,1.61923,1.63224,1.61870,1.62395,76413
2011.11.14,00:00,1.62147,1.63219,1.61547,1.61569,81476
2011.11.15,00:00,1.61569,1.62797,1.61351,1.61351,84508
2011.11.16,00:00,1.61497,1.62225,1.60605,1.60941,93275
2011.11.17,00:00,1.60847,1.62156,1.60719,1.61938,97228
2011.11.18,00:00,1.61961,1.62822,1.61575,1.62301,90515
2011.11.21,00:00,1.61973,1.62768,1.61650,1.62606,83056
2011.11.22,00:00,1.62471,1.62785,1.61859,1.62170,84790
2011.11.23,00:00,1.62281,1.62837,1.62029,1.62533,89442
2011.11.24,00:00,1.62601,1.63050,1.61774,1.62171,65541
2011.11.25,00:00,1.61955,1.62933,1.61571,1.61571,73632
2011.11.28,00:00,1.61504,1.61862,1.60145,1.60155,91895
2011.11.29,00:00,1.60315,1.61207,1.60096,1.60753,88367
2011.11.30,00:00,1.60794,1.61152,1.59494,1.59757,93801
2011.12.01,00:00,1.59736,1.60434,1.58824,1.58824,86593
2011.12.02,00:00,1.58984,1.59490,1.58109,1.58962,80702
2011.12.05,00:00,1.58667,1.59315,1.58447,1.58779,77355
2011.12.06,00:00,1.58989,1.59469,1.57227,1.57227,84180
2011.12.07,00:00,1.57391,1.59070,1.57245,1.58401,80299
2011.12.08,00:00,1.58600,1.59903,1.58284,1.59559,81630
2011.12.09,00:00,1.59772,1.60811,1.59272,1.59280,88417
2011.12.12,00:00,1.59484,1.60458,1.59224,1.59810,82416
2011.12.13,00:00,1.59846,1.60314,1.59516,1.60042,87278
2011.12.14,00:00,1.60042,1.61077,1.59915,1.60738,87473
2011.12.15,00:00,1.60377,1.61057,1.60013,1.60430,86872
2011.12.16,00:00,1.60420,1.61474,1.59968,1.61171,77790
2011.12.19,00:00,1.61070,1.61289,1.60281,1.60810,79595
2011.12.20,00:00,1.60906,1.61687,1.60770,1.61279,78310
2011.12.21,00:00,1.61170,1.61638,1.60716,1.60896,84744
2011.12.22,00:00,1.60820,1.61085,1.59918,1.59920,68484
2011.12.23,00:00,1.59894,1.60239,1.58859,1.58869,50278
2011.12.26,00:00,1.59776,1.59812,1.58569,1.59321,5275
2011.12.27,00:00,1.59122,1.60070,1.58949,1.59552,35344
2011.12.28,00:00,1.59498,1.59884,1.57672,1.58285,61461
2011.12.29,00:00,1.58291,1.58485,1.56981,1.57169,67232
2011.12.30,00:00,1.57175,1.58590,1.57082,1.58345,55874
2012.01.02,00:00,1.58028,1.58438,1.57616,1.57999,19174
2012.01.03,00:00,1.58004,1.58395,1.57302,1.58062,67708
2012.01.04,00:00,1.58134,1.58707,1.57829,1.58133,71770
2012.01.05,00:00,1.57898,1.58568,1.57286,1.57948,80586
2012.01.06,00:00,1.57964,1.58755,1.57195,1.58558,74394
2012.01.09,00:00,1.58344,1.59119,1.57899,1.57899,78402
2012.01.10,00:00,1.58133,1.58284,1.57148,1.57154,75011
2012.01.11,00:00,1.57223,1.57461,1.56043,1.56219,75916
2012.01.12,00:00,1.56034,1.56565,1.55662,1.56215,80476
2012.01.13,00:00,1.56087,1.56995,1.55935,1.56330,84108
2012.01.16,00:00,1.56394,1.56833,1.55788,1.55921,62656
2012.01.17,00:00,1.55762,1.56032,1.55425,1.55602,80907
2012.01.18,00:00,1.55719,1.56755,1.55481,1.56052,84552
2012.01.19,00:00,1.55934,1.56709,1.55574,1.56493,81947
2012.01.20,00:00,1.56497,1.57774,1.56462,1.57721,77888
2012.01.23,00:00,1.57578,1.58030,1.56622,1.56716,75363
2012.01.24,00:00,1.56757,1.57995,1.56730,1.57589,79089
2012.01.25,00:00,1.57532,1.58113,1.57082,1.57179,83733
2012.01.26,00:00,1.57118,1.57356,1.56704,1.57113,77479
2012.01.27,00:00,1.57043,1.57625,1.56657,1.57534,84411
2012.01.30,00:00,1.57473,1.57829,1.57236,1.57260,77838
2012.01.31,00:00,1.57189,1.58504,1.57176,1.57971,83120
2012.02.01,00:00,1.57861,1.58398,1.57386,1.58084,83916
2012.02.02,00:00,1.57986,1.58375,1.57752,1.57879,80246
2012.02.03,00:00,1.57808,1.58673,1.56852,1.57064,78286
2012.02.06,00:00,1.57079,1.57777,1.56847,1.57495,75776
2012.02.07,00:00,1.57449,1.58265,1.57393,1.57993,79540
2012.02.08,00:00,1.58033,1.58325,1.57237,1.57471,78719
2012.02.09,00:00,1.57414,1.58336,1.57270,1.57270,82231
2012.02.10,00:00,1.57213,1.58409,1.57213,1.57794,78239
2012.02.13,00:00,1.57712,1.58084,1.57491,1.57525,73560
2012.02.14,00:00,1.57465,1.57671,1.56655,1.56719,84142
2012.02.15,00:00,1.56653,1.56933,1.55907,1.56865,86351
2012.02.16,00:00,1.56760,1.57557,1.56757,1.57403,86637
2012.02.17,00:00,1.57360,1.57868,1.57274,1.57673,73426
2012.02.20,00:00,1.57319,1.57673,1.57151,1.57383,58549
2012.02.21,00:00,1.57285,1.57727,1.57124,1.57274,81253
2012.02.22,00:00,1.57169,1.57515,1.56320,1.56573,77712
2012.02.23,00:00,1.56508,1.57063,1.56321,1.57036,73864
2012.02.24,00:00,1.56881,1.58941,1.56821,1.58642,75911
2012.02.27,00:00,1.58470,1.59414,1.57927,1.57939,76831
2012.02.28,00:00,1.57773,1.58332,1.57559,1.58209,73627
2012.02.29,00:00,1.58195,1.58314,1.57154,1.57484,81348
2012.03.02,00:00,1.57170,1.57377,1.56367,1.56505,71623
2012.03.05,00:00,1.56356,1.57868,1.56356,1.57710,68892
2012.03.06,00:00,1.57700,1.58018,1.57245,1.57385,117805
2012.03.07,00:00,1.57222,1.57546,1.56961,1.56963,112412
2012.03.08,00:00,1.56962,1.57536,1.56594,1.56701,130361
2012.03.09,00:00,1.56717,1.56924,1.54919,1.55158,143698
2012.03.12,00:00,1.55333,1.55560,1.54722,1.55189,134050
2012.03.13,00:00,1.55189,1.55927,1.54631,1.55272,173660
2012.03.14,00:00,1.55292,1.56140,1.54933,1.55598,179631
2012.03.15,00:00,1.55598,1.55984,1.55192,1.55779,177206
2012.03.16,00:00,1.55780,1.57377,1.55767,1.57018,151964
2012.03.19,00:00,1.57066,1.57593,1.56621,1.56829,112435
2012.03.20,00:00,1.56829,1.58039,1.56738,1.57204,125043
2012.03.21,00:00,1.57202,1.57487,1.56705,1.57383,133720
2012.03.22,00:00,1.57390,1.58248,1.57073,1.58016,143466
2012.03.23,00:00,1.58016,1.59001,1.57937,1.58224,139599
2012.03.26,00:00,1.58385,1.58510,1.57812,1.58218,143463
2012.03.27,00:00,1.58213,1.58885,1.57990,1.58669,135444
2012.03.28,00:00,1.58671,1.59019,1.57913,1.58579,149550
2012.03.29,00:00,1.58579,1.59209,1.58504,1.58999,196420
2012.03.30,00:00,1.58975,1.59953,1.58874,1.59693,249856
2012.04.02,00:00,1.59520,1.60311,1.58614,1.58702,231013
2012.04.03,00:00,1.58706,1.58915,1.57574,1.57672,244584
2012.04.04,00:00,1.57684,1.58353,1.57525,1.58292,248331
2012.04.05,00:00,1.58276,1.58600,1.56873,1.57162,236889
2012.04.06,00:00,1.57126,1.58486,1.57113,1.58102,103216
2012.04.09,00:00,1.58385,1.58627,1.57740,1.58498,142438
2012.04.10,00:00,1.58504,1.59374,1.57981,1.59272,224253
2012.04.11,00:00,1.59272,1.59790,1.59176,1.59625,197089
2012.04.12,00:00,1.59635,1.59793,1.58552,1.58673,173409
2012.04.13,00:00,1.58673,1.58885,1.58063,1.58286,123793
2012.04.16,00:00,1.58313,1.59202,1.58016,1.58890,121997
2012.04.17,00:00,1.58875,1.59329,1.57209,1.57675,111002
2012.04.18,00:00,1.57675,1.58985,1.57243,1.58775,150664
2012.04.19,00:00,1.58779,1.59875,1.58537,1.59792,159687
2012.04.20,00:00,1.59749,1.60219,1.59293,1.59834,150281
2012.04.23,00:00,1.59845,1.60634,1.59773,1.59840,137870
2012.04.24,00:00,1.59800,1.60027,1.59303,1.59314,134011
2012.04.25,00:00,1.59198,1.59481,1.58383,1.58911,160921
2012.04.26,00:00,1.58933,1.59456,1.58783,1.59326,138125
2012.04.27,00:00,1.59306,1.59676,1.59047,1.59416,141525
2012.04.30,00:00,1.59596,1.60600,1.59520,1.60212,121103
2012.05.01,00:00,1.60215,1.60690,1.59391,1.59891,92353
2012.05.02,00:00,1.59843,1.60306,1.59609,1.59743,118709
2012.05.03,00:00,1.59727,1.60031,1.58983,1.59875,140932
2012.05.04,00:00,1.59864,1.60861,1.59444,1.60630,149658
2012.05.07,00:00,1.60611,1.61175,1.60539,1.60735,154527
2012.05.08,00:00,1.60701,1.61758,1.60655,1.61351,172461
2012.05.09,00:00,1.61347,1.62016,1.61308,1.61635,197633
2012.05.10,00:00,1.61629,1.61969,1.61181,1.61764,176877
2012.05.11,00:00,1.61680,1.62045,1.60147,1.60657,182036
2012.05.14,00:00,1.60396,1.61663,1.60391,1.61473,202021
2012.05.15,00:00,1.61445,1.61536,1.60176,1.61068,211276
2012.05.16,00:00,1.60998,1.61556,1.60030,1.61001,231785
2012.05.17,00:00,1.61053,1.61193,1.60158,1.61063,217501
2012.05.18,00:00,1.60985,1.61738,1.60471,1.61592,233423
2012.05.21,00:00,1.61405,1.61771,1.60912,1.61067,195656
2012.05.22,00:00,1.61039,1.61141,1.60276,1.60801,201318
2012.05.23,00:00,1.60809,1.61659,1.60405,1.60799,220777
2012.05.24,00:00,1.60665,1.61427,1.60424,1.60813,215031
2012.05.25,00:00,1.60753,1.61383,1.60479,1.61027,199278
2012.05.28,00:00,1.61011,1.61066,1.60468,1.60493,144986
2012.05.29,00:00,1.60476,1.60775,1.59826,1.59841,196430
2012.05.30,00:00,1.59827,1.60485,1.59280,1.59432,229601
2012.05.31,00:00,1.59417,1.59707,1.58965,1.59074,228305
2012.06.01,00:00,1.59074,1.60253,1.58648,1.59875,243800
