1994.12.12,00:00,1.65710,1.65990,1.65530,1.65820,811
1994.12.13,00:00,1.65850,1.65920,1.65190,1.65460,1071
1994.12.14,00:00,1.65450,1.65640,1.65210,1.65380,791
1995.01.02,00:00,1.65250,1.65300,1.64900,1.65300,751
1995.01.03,00:00,1.65260,1.65390,1.65000,1.65100,621
1995.01.04,00:00,1.65150,1.65180,1.64260,1.64290,981
1995.01.05,00:00,1.64440,1.64570,1.64050,1.64140,741
1995.01.06,00:00,1.64100,1.64540,1.63780,1.63870,1291
1995.01.09,00:00,1.63900,1.64560,1.63620,1.63780,1761
1995.01.10,00:00,1.63760,1.64080,1.63490,1.63620,1041
1995.01.11,00:00,1.63600,1.64190,1.63580,1.64160,661
1995.01.12,00:00,1.64030,1.64340,1.63720,1.63980,1191
1995.01.13,00:00,1.63970,1.64500,1.63840,1.64390,901
1995.01.16,00:00,1.64410,1.64600,1.63870,1.64100,1151
1995.01.17,00:00,1.64120,1.64460,1.63790,1.64190,1271
1995.01.18,00:00,1.64110,1.64880,1.64060,1.64570,1181
1995.01.19,00:00,1.64580,1.65020,1.64410,1.64630,1171
1995.01.20,00:00,1.64620,1.64740,1.64180,1.64560,1061
1995.01.23,00:00,1.64520,1.64640,1.63860,1.64070,1111
1995.01.24,00:00,1.64070,1.64460,1.63950,1.64360,731
1995.01.25,00:00,1.64360,1.64700,1.64040,1.64490,1191
1995.01.26,00:00,1.64580,1.64810,1.64340,1.64470,831
1995.01.27,00:00,1.64470,1.64730,1.64340,1.64360,671
1995.01.30,00:00,1.64390,1.65140,1.64280,1.64670,1441
1995.01.31,00:00,1.64630,1.65100,1.64430,1.65020,951
1995.02.01,00:00,1.64840,1.65700,1.64780,1.65370,1311
1995.02.02,00:00,1.65370,1.65640,1.65220,1.65440,771
1995.02.03,00:00,1.65550,1.65850,1.65250,1.65550,1201
1995.02.06,00:00,1.65560,1.65830,1.65330,1.65430,871
1995.02.07,00:00,1.65340,1.65820,1.65240,1.65780,721
1995.02.08,00:00,1.65680,1.65810,1.65370,1.65540,741
1995.02.09,00:00,1.65540,1.65600,1.65340,1.65470,451
1995.02.10,00:00,1.65510,1.65540,1.64900,1.65010,781
1995.02.13,00:00,1.65070,1.65330,1.64880,1.65170,801
1995.02.14,00:00,1.65170,1.65440,1.64990,1.65190,881
1995.02.15,00:00,1.65180,1.65470,1.65020,1.65390,691
1995.02.16,00:00,1.65430,1.65530,1.65090,1.65320,771
1995.02.17,00:00,1.65340,1.65610,1.65060,1.65440,1001
1995.02.20,00:00,1.65440,1.65580,1.65080,1.65240,801
1995.02.21,00:00,1.65250,1.65520,1.65150,1.65180,671
1995.02.22,00:00,1.65420,1.66170,1.65210,1.66050,1291
1995.02.23,00:00,1.66070,1.66560,1.65910,1.66510,861
1995.02.24,00:00,1.66530,1.66720,1.66160,1.66440,1031
1995.02.27,00:00,1.66470,1.66770,1.65530,1.65680,1691
1995.02.28,00:00,1.65830,1.66020,1.65430,1.65530,881
1995.03.01,00:00,1.65540,1.65840,1.65400,1.65790,631
1995.03.02,00:00,1.65750,1.66210,1.64740,1.65850,2841
1995.03.03,00:00,1.65860,1.65960,1.64590,1.64900,1781
1995.03.06,00:00,1.64890,1.66070,1.63080,1.63630,4721
1995.03.07,00:00,1.63650,1.63930,1.62220,1.62670,2441
1995.03.08,00:00,1.62250,1.64030,1.61990,1.63500,2831
1995.03.09,00:00,1.63320,1.63760,1.62660,1.63180,2061
1995.03.10,00:00,1.63210,1.63780,1.62980,1.63170,1561
1995.03.13,00:00,1.63280,1.63750,1.62730,1.63240,2001
1995.03.14,00:00,1.63150,1.63540,1.62370,1.62560,1751
1995.03.15,00:00,1.62530,1.62740,1.61910,1.62170,1301
1995.03.16,00:00,1.62060,1.63490,1.61490,1.63050,3011
1995.03.17,00:00,1.63090,1.63280,1.62260,1.62370,1321
1995.03.20,00:00,1.62410,1.62810,1.62240,1.62580,971
1995.03.21,00:00,1.62630,1.62910,1.62100,1.62490,1481
1995.03.22,00:00,1.62490,1.62880,1.61970,1.62320,1651
1995.03.23,00:00,1.62310,1.62410,1.61770,1.62080,1051
1995.03.24,00:00,1.62080,1.62510,1.61600,1.61980,1721
1995.03.27,00:00,1.62020,1.62180,1.60990,1.61290,1651
1995.03.28,00:00,1.61340,1.61690,1.61230,1.61530,731
1995.03.29,00:00,1.61520,1.61780,1.60780,1.61500,1981
1995.03.30,00:00,1.61570,1.62560,1.60540,1.62210,3401
1995.03.31,00:00,1.62200,1.62460,1.59480,1.60830,4591
1995.04.03,00:00,1.60920,1.61330,1.59420,1.60060,2961
1995.04.04,00:00,1.60750,1.61230,1.59700,1.60680,2991
1995.04.05,00:00,1.60640,1.60970,1.59660,1.59990,1971
1995.04.06,00:00,1.59980,1.61150,1.59820,1.60330,2311
1995.04.07,00:00,1.60480,1.60840,1.59830,1.60470,2011
1995.04.10,00:00,1.59320,1.61250,1.58890,1.60810,3231
1995.04.11,00:00,1.60710,1.61310,1.60560,1.61110,1101
1995.04.12,00:00,1.61130,1.61380,1.60890,1.61180,931
1995.04.13,00:00,1.61040,1.62090,1.60880,1.60880,2261
1995.04.14,00:00,1.60870,1.62610,1.60370,1.61890,3461
1995.04.17,00:00,1.62430,1.62430,1.60690,1.61180,2231
1995.04.18,00:00,1.61060,1.61580,1.60650,1.61390,1531
1995.04.19,00:00,1.61470,1.61900,1.60840,1.61640,1951
1995.04.20,00:00,1.61760,1.61880,1.61330,1.61670,1011
1995.04.21,00:00,1.61650,1.62020,1.61310,1.61420,1191
1995.04.24,00:00,1.61500,1.62400,1.61290,1.62090,1631
1995.04.25,00:00,1.61920,1.62440,1.60870,1.61290,2511
1995.04.26,00:00,1.61320,1.61950,1.60930,1.61600,1761
1995.04.27,00:00,1.61610,1.61890,1.60980,1.61270,1481
1995.04.28,00:00,1.61240,1.62230,1.60930,1.61490,2351
1995.05.01,00:00,1.61360,1.61810,1.60920,1.61290,1711
1995.05.02,00:00,1.61220,1.61450,1.60940,1.61070,871
1995.05.03,00:00,1.61080,1.61630,1.60880,1.61500,1081
1995.05.04,00:00,1.61510,1.61610,1.61030,1.61450,1101
1995.05.05,00:00,1.61470,1.61690,1.61210,1.61320,811
1995.05.08,00:00,1.61350,1.61580,1.61150,1.61300,811
1995.05.09,00:00,1.61250,1.61680,1.61100,1.61610,801
1995.05.10,00:00,1.61540,1.62580,1.61310,1.62110,1971
1995.05.11,00:00,1.62130,1.63280,1.61900,1.62990,1901
1995.05.12,00:00,1.63030,1.63320,1.62690,1.62970,1201
1995.05.15,00:00,1.63020,1.63800,1.62670,1.63350,1931
1995.05.16,00:00,1.63360,1.63730,1.63030,1.63580,1181
1995.05.17,00:00,1.63690,1.63840,1.63000,1.63210,1201
1995.05.18,00:00,1.63230,1.63470,1.63000,1.63240,931
1995.05.19,00:00,1.63230,1.63370,1.62700,1.62980,1091
1995.05.22,00:00,1.62990,1.63100,1.62720,1.62870,641
1995.05.23,00:00,1.62890,1.63110,1.62550,1.62970,1041
1995.05.24,00:00,1.62980,1.63200,1.62700,1.62990,991
1995.05.25,00:00,1.63000,1.63700,1.61610,1.61810,2991
1995.05.26,00:00,1.61820,1.62590,1.60760,1.61120,2961
1995.05.29,00:00,1.61220,1.61670,1.60450,1.61200,2421
1995.05.30,00:00,1.61230,1.61640,1.61060,1.61490,901
1995.05.31,00:00,1.61260,1.61860,1.60320,1.61360,2981
1995.06.01,00:00,1.61430,1.62160,1.60070,1.61390,4141
1995.06.02,00:00,1.61410,1.62020,1.60840,1.61190,2141
1995.06.05,00:00,1.61280,1.61300,1.60620,1.60750,831
1995.06.06,00:00,1.60800,1.61660,1.60440,1.61220,2021
1995.06.07,00:00,1.61210,1.61440,1.60800,1.61040,1111
1995.06.08,00:00,1.61070,1.61540,1.60910,1.61280,1051
1995.06.09,00:00,1.61230,1.61730,1.61070,1.61330,1221
1995.06.12,00:00,1.61360,1.61750,1.60930,1.60980,1261
1995.06.13,00:00,1.61020,1.61470,1.60960,1.61250,791
1995.06.14,00:00,1.61150,1.61720,1.60930,1.61330,1401
1995.06.15,00:00,1.61300,1.62230,1.61060,1.61850,1791
1995.06.16,00:00,1.61900,1.62360,1.61750,1.62140,981
1995.06.19,00:00,1.61800,1.62510,1.61780,1.62430,831
1995.06.20,00:00,1.62300,1.62510,1.61660,1.62390,1611
1995.06.21,00:00,1.62220,1.62420,1.61450,1.61750,1471
1995.06.22,00:00,1.61730,1.62210,1.61450,1.62070,1181
1995.06.23,00:00,1.62040,1.62320,1.61390,1.61870,1691
1995.06.26,00:00,1.61890,1.62040,1.61690,1.61810,621
1995.06.27,00:00,1.61830,1.62140,1.60950,1.61790,2341
1995.06.28,00:00,1.61840,1.62670,1.61590,1.62270,1731
1995.06.29,00:00,1.62380,1.63010,1.62260,1.62590,1291
1995.06.30,00:00,1.62520,1.62940,1.62410,1.62490,1031
1995.07.03,00:00,1.62440,1.62700,1.62220,1.62500,901
1995.07.04,00:00,1.62480,1.62690,1.62310,1.62480,761
1995.07.05,00:00,1.62460,1.62600,1.62150,1.62370,811
1995.07.06,00:00,1.62300,1.62610,1.62100,1.62240,961
1995.07.07,00:00,1.62230,1.62810,1.61150,1.62680,2871
1995.07.10,00:00,1.62660,1.62800,1.62190,1.62500,1061
1995.07.11,00:00,1.62510,1.62860,1.62090,1.62650,1401
1995.07.12,00:00,1.62700,1.63000,1.62410,1.62710,1171
1995.07.13,00:00,1.62700,1.63760,1.62510,1.63220,1981
1995.07.14,00:00,1.63190,1.63770,1.63080,1.63600,971
1995.07.17,00:00,1.63600,1.63820,1.63250,1.63700,1041
1995.07.18,00:00,1.63640,1.63750,1.63160,1.63260,801
1995.07.19,00:00,1.63230,1.63420,1.62870,1.63100,971
1995.07.20,00:00,1.63110,1.63190,1.62820,1.62920,551
1995.07.21,00:00,1.62920,1.63300,1.62710,1.63130,971
1995.07.24,00:00,1.63130,1.63210,1.62360,1.62530,1101
1995.07.25,00:00,1.62560,1.62770,1.62370,1.62640,721
1995.07.26,00:00,1.62620,1.62830,1.62200,1.62450,1091
1995.07.27,00:00,1.62440,1.62640,1.61980,1.62470,1291
1995.07.28,00:00,1.62460,1.62900,1.62350,1.62550,1011
1995.07.31,00:00,1.62650,1.62750,1.62270,1.62570,881
1995.08.01,00:00,1.62580,1.62750,1.61440,1.61690,1731
1995.08.02,00:00,1.61690,1.62270,1.61510,1.62110,1101
1995.08.03,00:00,1.62000,1.62130,1.61590,1.61740,821
1995.08.04,00:00,1.61750,1.61910,1.61390,1.61390,681
1995.08.07,00:00,1.61430,1.62090,1.61260,1.61920,1171
1995.08.08,00:00,1.61960,1.62260,1.61870,1.62210,531
1995.08.09,00:00,1.62160,1.62320,1.61720,1.61950,991
1995.08.10,00:00,1.61870,1.62230,1.61600,1.62140,991
1995.08.11,00:00,1.62000,1.62730,1.61270,1.62450,2471
1995.08.14,00:00,1.62400,1.63140,1.62200,1.62680,1601
1995.08.15,00:00,1.62660,1.63360,1.62410,1.63040,1521
1995.08.16,00:00,1.63020,1.63660,1.62140,1.62750,2771
1995.08.17,00:00,1.63000,1.63010,1.61900,1.62140,1361
1995.08.18,00:00,1.62100,1.62390,1.61890,1.62110,991
1995.08.21,00:00,1.62090,1.62450,1.61750,1.62250,1241
1995.08.22,00:00,1.62270,1.62490,1.61990,1.62260,991
1995.08.23,00:00,1.62230,1.62320,1.61640,1.61780,911
1995.08.24,00:00,1.61790,1.62180,1.61340,1.61550,1441
1995.08.25,00:00,1.61560,1.61750,1.60600,1.60890,1631
1995.08.28,00:00,1.60870,1.61310,1.60740,1.61220,791
1995.08.29,00:00,1.61050,1.61370,1.60990,1.61150,661
1995.08.30,00:00,1.61220,1.61220,1.60330,1.60430,991
1995.08.31,00:00,1.60420,1.60820,1.60170,1.60460,1261
1995.09.01,00:00,1.60400,1.60630,1.59980,1.60460,1241
1995.09.04,00:00,1.60330,1.60480,1.59950,1.60330,1061
1995.09.05,00:00,1.60360,1.60770,1.60110,1.60660,1021
1995.09.06,00:00,1.60590,1.60980,1.60510,1.60620,911
1995.09.07,00:00,1.60660,1.61030,1.60410,1.60920,981
1995.09.08,00:00,1.60960,1.61300,1.60560,1.60560,1081
1995.09.11,00:00,1.60600,1.60760,1.60120,1.60360,1041
1995.09.12,00:00,1.60450,1.60530,1.59610,1.59870,1261
1995.09.13,00:00,1.59920,1.60130,1.59500,1.59510,851
1995.09.14,00:00,1.59550,1.60050,1.59150,1.59570,1781
1995.09.15,00:00,1.59580,1.59660,1.58450,1.58520,1361
1995.09.18,00:00,1.58340,1.59350,1.58340,1.59040,1321
1995.09.19,00:00,1.58980,1.59330,1.58030,1.58170,1791
1995.09.20,00:00,1.58180,1.58520,1.56610,1.56850,2491
1995.09.21,00:00,1.56770,1.57260,1.55980,1.56430,2221
1995.09.22,00:00,1.56630,1.57790,1.56000,1.57500,2711
1995.09.25,00:00,1.57220,1.57930,1.56920,1.57690,1551
1995.09.26,00:00,1.57700,1.58530,1.57440,1.58150,1731
1995.09.27,00:00,1.58160,1.58540,1.57700,1.58180,1661
1995.09.28,00:00,1.58180,1.58350,1.57390,1.57490,1231
1995.09.29,00:00,1.57440,1.58440,1.57120,1.58240,1841
1995.10.02,00:00,1.58220,1.58430,1.57260,1.57610,1731
1995.10.03,00:00,1.57610,1.57880,1.57250,1.57560,1211
1995.10.04,00:00,1.57570,1.57780,1.56990,1.57140,1151
1995.10.05,00:00,1.57200,1.57440,1.56690,1.56840,1141
1995.10.06,00:00,1.56850,1.57680,1.56760,1.57370,1321
1995.10.09,00:00,1.57340,1.58600,1.57340,1.58010,1851
1995.10.10,00:00,1.57930,1.58820,1.57890,1.58330,1461
1995.10.11,00:00,1.58370,1.58820,1.58170,1.58690,981
1995.10.12,00:00,1.58640,1.59090,1.58190,1.58350,1511
1995.10.13,00:00,1.58370,1.58630,1.58140,1.58260,871
1995.10.16,00:00,1.58340,1.58780,1.58000,1.58590,1311
1995.10.17,00:00,1.58750,1.58830,1.58290,1.58680,1011
1995.10.18,00:00,1.58720,1.59230,1.58540,1.58960,1141
1995.10.19,00:00,1.58930,1.59640,1.58620,1.59590,1381
1995.10.20,00:00,1.59590,1.59820,1.59350,1.59590,941
1995.10.23,00:00,1.59760,1.60130,1.58710,1.59080,2161
1995.10.24,00:00,1.59090,1.59670,1.58620,1.59410,1781
1995.10.25,00:00,1.59390,1.59640,1.58910,1.59090,1161
1995.10.26,00:00,1.59080,1.59420,1.58310,1.58940,2081
1995.10.27,00:00,1.58960,1.59100,1.57810,1.58080,1701
1995.10.30,00:00,1.58100,1.58230,1.57680,1.57690,691
1995.10.31,00:00,1.57750,1.58130,1.57570,1.57760,1111
1995.11.01,00:00,1.57820,1.57880,1.57120,1.57370,1071
1995.11.02,00:00,1.57370,1.57810,1.57190,1.57460,1151
1995.11.03,00:00,1.57460,1.57820,1.57070,1.57310,1351
1995.11.06,00:00,1.57330,1.57730,1.56840,1.57530,1581
1995.11.07,00:00,1.57580,1.58010,1.57100,1.57330,1571
1995.11.08,00:00,1.57300,1.57830,1.57200,1.57670,891
1995.11.09,00:00,1.57720,1.57900,1.57330,1.57600,1021
1995.11.10,00:00,1.57540,1.57680,1.57030,1.57360,1121
1995.11.13,00:00,1.57240,1.57900,1.57140,1.57810,951
1995.11.14,00:00,1.57790,1.58030,1.57460,1.57940,991
1995.11.15,00:00,1.57940,1.58420,1.57810,1.58130,1031
1995.11.16,00:00,1.58070,1.58570,1.57890,1.58260,1171
1995.11.17,00:00,1.58240,1.58530,1.57990,1.58290,1031
1995.11.20,00:00,1.58260,1.58340,1.57320,1.58100,1881
1995.11.21,00:00,1.58040,1.58160,1.57780,1.57930,651
1995.11.22,00:00,1.57960,1.58060,1.57460,1.57460,701
1995.11.23,00:00,1.57750,1.57870,1.57260,1.57530,1001
1995.11.24,00:00,1.57530,1.57810,1.57380,1.57770,621
1995.11.27,00:00,1.57720,1.57850,1.57270,1.57550,991
1995.11.28,00:00,1.57620,1.58000,1.57310,1.57920,1081
1995.11.29,00:00,1.57920,1.58700,1.57750,1.58630,1191
1995.11.30,00:00,1.58590,1.59230,1.58480,1.59080,1011
1995.12.01,00:00,1.59080,1.59380,1.58790,1.59070,1171
1995.12.04,00:00,1.59120,1.59400,1.58590,1.58670,1171
1995.12.05,00:00,1.58710,1.59220,1.58630,1.59080,811
1995.12.06,00:00,1.59000,1.59350,1.58140,1.58240,1661
1995.12.07,00:00,1.58230,1.58590,1.58150,1.58340,771
1995.12.08,00:00,1.58320,1.58430,1.57850,1.57980,821
1995.12.11,00:00,1.57980,1.58500,1.57910,1.58380,781
1995.12.12,00:00,1.58390,1.58850,1.58290,1.58710,801
1995.12.13,00:00,1.58730,1.58950,1.58410,1.58520,871
1996.01.02,00:00,1.57050,1.57880,1.56970,1.57750,1121
1996.01.03,00:00,1.57740,1.57790,1.57330,1.57530,711
1996.01.04,00:00,1.57520,1.58100,1.57370,1.57560,1421
1996.01.05,00:00,1.57670,1.58000,1.57410,1.57780,1071
1996.01.08,00:00,1.57790,1.58140,1.57640,1.58030,761
1996.01.09,00:00,1.57990,1.58540,1.57940,1.58260,931
1996.01.10,00:00,1.58260,1.58390,1.57800,1.58060,981
1996.01.11,00:00,1.58070,1.58250,1.57540,1.57770,1121
1996.01.12,00:00,1.57760,1.57830,1.57350,1.57590,791
1996.01.15,00:00,1.57540,1.57680,1.57290,1.57290,531
1996.01.16,00:00,1.57280,1.57950,1.56740,1.57850,1851
1996.01.17,00:00,1.58120,1.58240,1.57630,1.58130,1211
1996.01.18,00:00,1.58160,1.58160,1.57550,1.57800,861
1996.01.19,00:00,1.57810,1.58010,1.57520,1.57600,771
1996.01.22,00:00,1.57590,1.57780,1.57100,1.57240,1011
1996.01.23,00:00,1.57210,1.57420,1.57030,1.57110,681
1996.01.24,00:00,1.57120,1.57320,1.56960,1.57150,691
1996.01.25,00:00,1.57040,1.57460,1.56840,1.57340,941
1996.01.26,00:00,1.57370,1.58890,1.57200,1.58790,1961
1996.01.29,00:00,1.58860,1.59550,1.58620,1.59070,1651
1996.01.30,00:00,1.59050,1.59880,1.58930,1.59750,1201
1996.01.31,00:00,1.59750,1.59950,1.58930,1.59170,1461
1996.02.01,00:00,1.59200,1.60090,1.59060,1.59750,1511
1996.02.02,00:00,1.59650,1.60630,1.59640,1.60150,1481
1996.02.05,00:00,1.60100,1.60660,1.59310,1.59330,1931
1996.02.06,00:00,1.59280,1.59820,1.59170,1.59270,1291
1996.02.07,00:00,1.59310,1.60070,1.59230,1.59750,1241
1996.02.08,00:00,1.59780,1.60000,1.59520,1.59740,921
1996.02.09,00:00,1.59740,1.60280,1.59570,1.59850,1311
1996.02.12,00:00,1.59900,1.60110,1.59390,1.59800,1341
1996.02.13,00:00,1.59750,1.59920,1.59380,1.59750,1081
1996.02.14,00:00,1.59760,1.59880,1.59360,1.59650,931
1996.02.15,00:00,1.59480,1.59790,1.59280,1.59620,881
1996.02.16,00:00,1.59580,1.59780,1.58830,1.58870,1191
1996.02.19,00:00,1.58910,1.59290,1.58790,1.59140,771
1996.02.20,00:00,1.59160,1.59560,1.58680,1.59530,1391
1996.02.21,00:00,1.59540,1.59850,1.59150,1.59760,1181
1996.02.22,00:00,1.59690,1.59810,1.58950,1.59010,1041
1996.02.23,00:00,1.59040,1.59350,1.58550,1.58880,1441
1996.02.26,00:00,1.58920,1.59170,1.58570,1.59040,1081
1996.02.27,00:00,1.59080,1.59340,1.58910,1.59130,811
1996.02.28,00:00,1.59120,1.59740,1.59010,1.59350,1231
1996.02.29,00:00,1.59350,1.59820,1.58970,1.59500,1551
1996.03.01,00:00,1.59490,1.59740,1.59280,1.59570,841
1996.03.04,00:00,1.59470,1.59640,1.58970,1.59120,991
1996.03.05,00:00,1.59060,1.59280,1.58950,1.59020,621
1996.03.06,00:00,1.59020,1.59290,1.58800,1.59090,911
1996.03.07,00:00,1.58960,1.59190,1.58390,1.58850,1491
1996.03.08,00:00,1.58820,1.59200,1.58180,1.58440,1661
1996.03.11,00:00,1.58350,1.58840,1.58230,1.58600,971
1996.03.12,00:00,1.58600,1.58820,1.58070,1.58220,1121
1996.03.13,00:00,1.58240,1.58340,1.57550,1.57980,1321
1996.03.14,00:00,1.57950,1.58140,1.57690,1.57840,791
1996.03.15,00:00,1.57870,1.58100,1.57550,1.57850,1081
1996.03.18,00:00,1.57700,1.58030,1.57400,1.57940,1021
1996.03.19,00:00,1.57900,1.58020,1.57650,1.57810,651
1996.03.20,00:00,1.57790,1.58300,1.57770,1.58100,751
1996.03.21,00:00,1.58260,1.58450,1.58120,1.58150,551
1996.03.22,00:00,1.58130,1.58410,1.58070,1.58410,401
1996.03.25,00:00,1.58180,1.58450,1.57590,1.57730,1271
1996.03.26,00:00,1.57750,1.58040,1.57670,1.58000,491
1996.03.27,00:00,1.57890,1.57980,1.57630,1.57820,631
1996.03.28,00:00,1.57790,1.58050,1.57650,1.57820,771
1996.03.29,00:00,1.57770,1.57910,1.57190,1.57190,861
1996.04.01,00:00,1.57630,1.57870,1.57340,1.57430,861
1996.04.02,00:00,1.57390,1.57690,1.57290,1.57630,561
1996.04.03,00:00,1.57640,1.57980,1.57500,1.57920,681
1996.04.04,00:00,1.57920,1.58270,1.57490,1.57650,1291
1996.04.05,00:00,1.57770,1.57830,1.57430,1.57740,771
1996.04.08,00:00,1.57570,1.57990,1.57370,1.57760,1051
1996.04.09,00:00,1.57690,1.58350,1.57670,1.58350,701
1996.04.10,00:00,1.58260,1.58940,1.58180,1.58740,1041
1996.04.11,00:00,1.58730,1.59030,1.58550,1.58940,751
1996.04.12,00:00,1.58960,1.59630,1.58730,1.59320,1441
1996.04.15,00:00,1.58820,1.59810,1.58820,1.59700,1101
1996.04.16,00:00,1.59820,1.59910,1.59110,1.59230,1011
1996.04.17,00:00,1.59210,1.59440,1.59040,1.59310,701
1996.04.18,00:00,1.59270,1.59570,1.58400,1.58660,1731
1996.04.19,00:00,1.58610,1.59020,1.58350,1.58560,1291
1996.04.22,00:00,1.58650,1.58770,1.58080,1.58390,1121
1996.04.23,00:00,1.58390,1.58590,1.58030,1.58450,1061
1996.04.24,00:00,1.58570,1.58630,1.58250,1.58280,471
1996.04.25,00:00,1.58310,1.58460,1.57710,1.57850,1041
1996.04.26,00:00,1.57840,1.58360,1.57760,1.58140,901
1996.04.29,00:00,1.58180,1.58710,1.57920,1.58510,1251
1996.04.30,00:00,1.58540,1.59020,1.58340,1.58940,961
1996.05.01,00:00,1.58940,1.59480,1.58820,1.59140,1121
1996.05.02,00:00,1.59220,1.59750,1.58900,1.59260,1661
1996.05.03,00:00,1.59270,1.59380,1.58820,1.59380,1011
1996.05.06,00:00,1.59210,1.59620,1.59070,1.59380,931
1996.05.07,00:00,1.59480,1.59660,1.59300,1.59580,621
1996.05.08,00:00,1.59570,1.59620,1.58860,1.59190,1141
1996.05.09,00:00,1.59220,1.59630,1.59010,1.59470,991
1996.05.10,00:00,1.59530,1.59900,1.59210,1.59900,1011
1996.05.13,00:00,1.59940,1.59940,1.59200,1.59340,881
1996.05.14,00:00,1.59390,1.59690,1.59250,1.59490,781
1996.05.15,00:00,1.59520,1.60010,1.59240,1.59800,1261
1996.05.16,00:00,1.59890,1.60610,1.59760,1.60300,1291
1996.05.17,00:00,1.60460,1.60970,1.60170,1.60820,1241
1996.05.20,00:00,1.60800,1.61280,1.60680,1.60840,1161
1996.05.21,00:00,1.61000,1.61090,1.60920,1.61020,321
1996.05.22,00:00,1.60930,1.61160,1.60590,1.60750,961
1996.05.23,00:00,1.60780,1.60870,1.60260,1.60450,891
1996.05.24,00:00,1.60410,1.60710,1.60250,1.60710,621
1996.05.27,00:00,1.60630,1.60850,1.60350,1.60550,921
1996.05.28,00:00,1.60390,1.61080,1.60320,1.60910,1001
1996.05.29,00:00,1.60920,1.61160,1.60420,1.60780,1341
1996.05.30,00:00,1.60690,1.60920,1.60240,1.60580,1251
1996.05.31,00:00,1.60540,1.60810,1.60000,1.60500,1581
1996.06.03,00:00,1.60500,1.60630,1.59840,1.60450,1531
1996.06.04,00:00,1.60430,1.60790,1.60100,1.60630,1181
1996.06.05,00:00,1.60650,1.60850,1.60390,1.60590,861
1996.06.06,00:00,1.60640,1.61040,1.60480,1.60930,831
1996.06.07,00:00,1.60900,1.61940,1.60620,1.61940,1601
1996.06.10,00:00,1.61600,1.61870,1.60960,1.61440,1661
1996.06.11,00:00,1.61410,1.61480,1.61070,1.61110,521
1996.06.12,00:00,1.61100,1.61410,1.60830,1.61100,1161
1996.06.13,00:00,1.61050,1.61140,1.60490,1.60590,841
1996.06.14,00:00,1.60600,1.61030,1.60080,1.60510,1811
1996.06.17,00:00,1.60840,1.61360,1.60460,1.60980,1661
1996.06.18,00:00,1.61010,1.61330,1.60800,1.61060,1011
1996.06.19,00:00,1.61060,1.61280,1.60870,1.61090,791
1996.06.20,00:00,1.61010,1.61210,1.60770,1.61210,681
1996.06.21,00:00,1.61230,1.61610,1.60940,1.61430,1141
1996.06.24,00:00,1.61380,1.61540,1.61100,1.61340,841
1996.06.25,00:00,1.61290,1.61450,1.60930,1.61220,971
1996.06.26,00:00,1.61200,1.61480,1.60910,1.61010,951
1996.06.27,00:00,1.61020,1.61200,1.60530,1.60640,961
1996.06.28,00:00,1.60670,1.61060,1.60520,1.60940,811
1996.07.01,00:00,1.60940,1.61010,1.60210,1.60490,1151
1996.07.02,00:00,1.60540,1.60590,1.60160,1.60250,571
1996.07.03,00:00,1.60270,1.61320,1.60060,1.61070,1721
1996.07.04,00:00,1.61050,1.61370,1.60820,1.61080,1071
1996.07.05,00:00,1.61060,1.61810,1.60940,1.61350,1451
1996.07.08,00:00,1.61250,1.62060,1.61250,1.61930,941
1996.07.09,00:00,1.61960,1.62220,1.61610,1.62060,1121
1996.07.10,00:00,1.62020,1.62120,1.61730,1.61830,591
1996.07.11,00:00,1.61810,1.61870,1.61350,1.61600,831
1996.07.12,00:00,1.61610,1.61820,1.61360,1.61680,851
1996.07.15,00:00,1.61720,1.61830,1.61240,1.61380,841
1996.07.16,00:00,1.61420,1.61620,1.59240,1.60390,3731
1996.07.17,00:00,1.60540,1.60790,1.59220,1.59550,2151
1996.07.18,00:00,1.59510,1.60080,1.59380,1.59820,1091
1996.07.19,00:00,1.59830,1.60200,1.59640,1.60020,931
1996.07.22,00:00,1.59890,1.59940,1.58840,1.58980,1291
1996.07.23,00:00,1.58960,1.59460,1.58060,1.59250,2511
1996.07.24,00:00,1.59380,1.59810,1.58920,1.59470,1691
1996.07.25,00:00,1.59410,1.60650,1.59150,1.59510,2901
1996.07.26,00:00,1.59480,1.60010,1.59380,1.59540,1201
1996.07.29,00:00,1.59570,1.59650,1.59260,1.59320,531
1996.07.30,00:00,1.59290,1.59580,1.58910,1.59160,1211
1996.07.31,00:00,1.59330,1.59370,1.57970,1.59100,2571
1996.08.01,00:00,1.59110,1.59540,1.58930,1.59210,1121
1996.08.02,00:00,1.59240,1.59600,1.58990,1.59250,1211
1996.08.05,00:00,1.59190,1.59250,1.58210,1.58650,1541
1996.08.06,00:00,1.58670,1.59190,1.58460,1.59150,981
1996.08.07,00:00,1.59130,1.59620,1.58950,1.59480,991
1996.08.08,00:00,1.59460,1.59820,1.59140,1.59500,1321
